36080,1457,1502,5A,5A
36080,1458,1498,5A,5A
36100,1451,1501,5A,5A
36100,1452,1479,5A,5A
36100,1457,1498,5A,5A
36100,1458,1498,5A,5A
36100,1477,1511,5A,5A
36100,1511,1522,5A,5A
36120,1477,1498,5A,5A
36120,1498,1522,5A,5A
36120,1502,1511,5A,5A
36140,1452,1498,5A,5A
36140,1452,1511,5A,5A
36140,1477,1479,5A,5A
36140,1498,1522,5A,5A
36160,1457,1479,5A,5A
36160,1457,1502,5A,5A
36160,1477,1522,5A,5A
36160,1479,1522,5A,5A
36160,1493,1502,5A,5A
36180,1451,1501,5A,5A
36180,1468,1477,5A,5A
36180,1493,1502,5A,5A
36180,1498,1511,5A,5A
36200,1451,1501,5A,5A
36200,1457,1522,5A,5A
36200,1493,1502,5A,5A
36200,1498,1511,5A,5A
36200,1516,1520,5A,5A
36220,1493,1502,5A,5A
36240,1493,1502,5A,5A
36240,1498,1511,5A,5A
36260,1451,1493,5A,5A
36260,1451,1501,5A,5A
36260,1457,1511,5A,5A
36260,1495,1522,5A,5A
36260,1498,1511,5A,5A
36280,1451,1493,5A,5A
36280,1451,1502,5A,5A
36280,1458,1477,5A,5A
36280,1493,1501,5A,5A
36280,1493,1502,5A,5A
36300,1451,1501,5A,5A
36300,1458,1501,5A,5A
36300,1483,1520,5A,5A
36300,1493,1501,5A,5A
36300,1493,1511,5A,5A
36300,1516,1520,5A,5A
36320,1451,1493,5A,5A
36320,1451,1501,5A,5A
36320,1493,1501,5A,5A
36340,1457,1458,5A,5A
36340,1459,1498,5A,5A
36340,1493,1501,5A,5A
36360,1451,1501,5A,5A
36360,1477,1479,5A,5A
36360,1479,1511,5A,5A
36360,1493,1501,5A,5A
36380,1477,1479,5A,5A
36380,1479,1522,5A,5A
36380,1493,1501,5A,5A
36400,1452,1511,5A,5A
36400,1453,1457,5A,5A
36400,1453,1479,5A,5A
36400,1493,1501,5A,5A
36400,1498,1511,5A,5A
36420,1451,1495,5A,5A
36420,1457,1477,5A,5A
36420,1458,1459,5A,5A
36420,1493,1501,5A,5A
36440,1451,1461,5A,5A
36440,1451,1493,5A,5A
36440,1459,1522,5A,5A
36440,1461,1479,5A,5A
36440,1461,1493,5A,5A
36440,1493,1501,5A,5A
36460,1453,1495,5A,5A
36460,1468,1495,5A,5A
36460,1516,1520,5A,5A
36480,1453,1493,5A,5A
36480,1458,1522,5A,5A
36480,1468,1495,5A,5A
36480,1477,1522,5A,5A
36480,1479,1522,5A,5A
36480,1483,1493,5A,5A
36500,1452,1458,5A,5A
36500,1452,1511,5A,5A
36500,1457,1511,5A,5A
36500,1459,1498,5A,5A
36500,1477,1498,5A,5A
36500,1498,1511,5A,5A
36540,1495,1516,5A,5A
36560,1452,1458,5A,5A
36560,1452,1495,5A,5A
36560,1457,1522,5A,5A
36560,1458,1483,5A,5A
36560,1458,1495,5A,5A
36560,1458,1516,5A,5A
36560,1495,1511,5A,5A
36560,1511,1522,5A,5A
36580,1452,1458,5A,5A
36580,1452,1495,5A,5A
36580,1452,1516,5A,5A
36580,1452,1522,5A,5A
36580,1453,1457,5A,5A
36580,1457,1516,5A,5A
36580,1458,1493,5A,5A
36580,1458,1516,5A,5A
36580,1459,1477,5A,5A
36580,1459,1498,5A,5A
36580,1461,1502,5A,5A
36580,1468,1495,5A,5A
36580,1477,1498,5A,5A
36580,1493,1516,5A,5A
36580,1511,1522,5A,5A
36600,1452,1458,5A,5A
36600,1452,1516,5A,5A
36600,1453,1457,5A,5A
36600,1457,1502,5A,5A
36600,1458,1493,5A,5A
36600,1458,1516,5A,5A
36600,1461,1502,5A,5A
36600,1468,1479,5A,5A
36600,1479,1511,5A,5A
36600,1495,1511,5A,5A
36600,1495,1522,5A,5A
36600,1511,1522,5A,5A
36620,1453,1457,5A,5A
36620,1457,1502,5A,5A
36620,1468,1495,5A,5A
36620,1479,1495,5A,5A
36620,1483,1493,5A,5A
36620,1483,1516,5A,5A
36620,1495,1522,5A,5A
36620,1501,1520,5A,5A
36640,1452,1458,5A,5A
36640,1452,1516,5A,5A
36640,1452,1522,5A,5A
36640,1453,1502,5A,5A
36640,1458,1468,5A,5A
36640,1458,1493,5A,5A
36640,1458,1516,5A,5A
36640,1459,1501,5A,5A
36640,1459,1511,5A,5A
36640,1461,1502,5A,5A
36640,1468,1495,5A,5A
36640,1468,1516,5A,5A
36640,1477,1479,5A,5A
36640,1479,1511,5A,5A
36640,1495,1520,5A,5A
36640,1495,1522,5A,5A
36640,1520,1522,5A,5A
36660,1452,1458,5A,5A
36660,1458,1493,5A,5A
36660,1458,1516,5A,5A
36660,1459,1511,5A,5A
36660,1468,1483,5A,5A
36660,1511,1522,5A,5A
36660,1520,1522,5A,5A
36680,1451,1457,5A,5A
36680,1458,1493,5A,5A
36680,1458,1516,5A,5A
36680,1459,1477,5A,5A
36700,1453,1502,5A,5A
36700,1459,1477,5A,5A
36700,1468,1477,5A,5A
36700,1511,1522,5A,5A
36720,1452,1520,5A,5A
36720,1453,1502,5A,5A
36720,1457,1459,5A,5A
36720,1457,1468,5A,5A
36720,1468,1495,5A,5A
36720,1479,1498,5A,5A
36740,1461,1501,5A,5A
36740,1468,1477,5A,5A
36740,1483,1516,5A,5A
36760,1451,1457,5A,5A
36760,1451,1468,5A,5A
36760,1452,1453,5A,5A
36760,1459,1498,5A,5A
36760,1477,1498,5A,5A
36760,1511,1522,5A,5A
36780,1452,1498,5A,5A
36780,1452,1501,5A,5A
36780,1493,1502,5A,5A
36780,1501,1522,5A,5A
36800,1468,1477,5A,5A
36800,1493,1502,5A,5A
36800,1498,1522,5A,5A
36820,1459,1516,5A,5A
36820,1493,1502,5A,5A
36820,1502,1520,5A,5A
36860,1502,1520,5A,5A
36880,1461,1516,5A,5A
36880,1502,1520,5A,5A
36940,1451,1520,5A,5A
36940,1458,1493,5A,5A
36960,1458,1461,5A,5A
36980,1458,1461,5A,5A
37000,1451,1452,5A,5A
37000,1452,1522,5A,5A
37020,1451,1495,5A,5A
37020,1451,1520,5A,5A
37020,1452,1495,5A,5A
37080,1458,1516,5A,5A
37080,1461,1516,5A,5A
37100,1457,1522,5A,5A
37120,1451,1483,5A,5A
37120,1453,1468,5A,5A
37120,1483,1516,5A,5A
37140,1451,1502,5A,5A
37140,1451,1520,5A,5A
37140,1453,1468,5A,5A
37140,1459,1516,5A,5A
37160,1458,1516,5A,5A
37160,1479,1495,5A,5A
37220,1457,1498,5A,5A
37220,1461,1516,5A,5A
37240,1457,1498,5A,5A
37240,1461,1516,5A,5A
37260,1457,1498,5A,5A
37260,1457,1522,5A,5A
37280,1457,1498,5A,5A
37280,1457,1522,5A,5A
37280,1477,1493,5A,5A
37280,1493,1502,5A,5A
37280,1498,1522,5A,5A
37300,1453,1468,5A,5A
37300,1477,1502,5A,5A
37300,1498,1522,5A,5A
37340,1453,1468,5A,5A
37380,1452,1457,5A,5A
37380,1452,1498,5A,5A
37380,1452,1522,5A,5A
37400,1457,1522,5A,5A
37420,1457,1468,5A,5A
37420,1457,1522,5A,5A
37460,1457,1522,5A,5A
37480,1457,1522,5A,5A
37480,1458,1493,5A,5A
37500,1457,1522,5A,5A
37540,1457,1522,5A,5A
37560,1461,1516,5A,5A
37580,1457,1522,5A,5A
37600,1458,1493,5A,5A
37620,1458,1493,5A,5A
37620,1461,1516,5A,5A
37700,1468,1477,5A,5A
37720,1452,1457,5A,5A
37720,1458,1493,5A,5A
37720,1468,1477,5A,5A
37720,1498,1516,5A,5A
37740,1453,1477,5A,5A
37740,1457,1522,5A,5A
37740,1461,1516,5A,5A
37740,1468,1477,5A,5A
37760,1453,1477,5A,5A
37840,1451,1520,5A,5A
37840,1453,1457,5A,5A
37900,1458,1461,5A,5A
37940,1458,1461,5A,5A
37960,1461,1516,5A,5A
37980,1452,1457,5A,5A
37980,1452,1498,5A,5A
37980,1458,1461,5A,5A
37980,1461,1516,5A,5A
38000,1461,1501,5A,5A
38000,1461,1516,5A,5A
38020,1458,1461,5A,5A
38020,1461,1501,5A,5A
38020,1461,1516,5A,5A
38040,1461,1501,5A,5A
38060,1461,1501,5A,5A
38080,1461,1501,5A,5A
38100,1461,1501,5A,5A
38120,1461,1501,5A,5A
38140,1451,1520,5A,5A
38160,1457,1498,5A,5A
38200,1461,1501,5A,5A
38240,1453,1501,5A,5A
38240,1461,1501,5A,5A
38260,1453,1461,5A,5A
38260,1453,1501,5A,5A
38260,1461,1501,5A,5A
38300,1461,1501,5A,5A
38400,1452,1457,5A,5A
38400,1458,1516,5A,5A
38400,1461,1501,5A,5A
38400,1477,1501,5A,5A
38420,1452,1498,5A,5A
38420,1453,1461,5A,5A
38420,1461,1501,5A,5A
38440,1453,1461,5A,5A
38460,1452,1468,5A,5A
38460,1452,1522,5A,5A
38480,1451,1520,5A,5A
38480,1453,1461,5A,5A
38480,1453,1501,5A,5A
38480,1457,1498,5A,5A
38500,1458,1461,5A,5A
38500,1461,1516,5A,5A
38520,1452,1468,5A,5A
38520,1452,1522,5A,5A
38520,1461,1516,5A,5A
38560,1457,1522,5A,5A
38580,1502,1520,5A,5A
38600,1457,1522,5A,5A
38620,1452,1522,5A,5A
38640,1451,1468,5A,5A
38640,1498,1522,5A,5A
38660,1451,1452,5A,5A
38660,1451,1468,5A,5A
38660,1451,1520,5A,5A
38720,1458,1461,5A,5A
38720,1458,1516,5A,5A
38720,1479,1495,5A,5A
38740,1451,1520,5A,5A
38740,1458,1461,5A,5A
38800,1451,1520,5A,5A
38820,1452,1468,5A,5A
38820,1453,1461,5A,5A
38820,1458,1461,5A,5A
38840,1452,1468,5A,5A
38840,1453,1461,5A,5A
38840,1457,1522,5A,5A
38860,1453,1461,5A,5A
38880,1453,1461,5A,5A
38880,1461,1501,5A,5A
38900,1453,1461,5A,5A
38920,1453,1461,5A,5A
38940,1452,1522,5A,5A
38940,1453,1461,5A,5A
38960,1453,1461,5A,5A
38980,1453,1461,5A,5A
39000,1458,1516,5A,5A
39020,1457,1522,5A,5A
39020,1502,1520,5A,5A
39040,1451,1520,5A,5A
39040,1479,1495,5A,5A
39060,1451,1520,5A,5A
39080,1453,1461,5A,5A
39080,1457,1522,5A,5A
39140,1451,1520,5A,5A
39140,1461,1501,5A,5A
39140,1502,1520,5A,5A
39160,1451,1520,5A,5A
39160,1461,1501,5A,5A
39220,1451,1520,5A,5A
39240,1461,1501,5A,5A
39260,1453,1461,5A,5A
39260,1461,1501,5A,5A
39280,1461,1501,5A,5A
39280,1468,1502,5A,5A
39300,1468,1502,5A,5A
39340,1457,1498,5A,5A
39340,1461,1516,5A,5A
39360,1453,1461,5A,5A
39360,1461,1501,5A,5A
39380,1461,1501,5A,5A
39400,1502,1520,5A,5A
39420,1461,1501,5A,5A
39420,1502,1520,5A,5A
39440,1458,1493,5A,5A
39440,1461,1501,5A,5A
39440,1502,1520,5A,5A
39460,1458,1516,5A,5A
39460,1502,1520,5A,5A
39480,1458,1516,5A,5A
39480,1502,1520,5A,5A
39520,1502,1520,5A,5A
39540,1502,1520,5A,5A
39560,1461,1501,5A,5A
39560,1502,1520,5A,5A
39580,1479,1516,5A,5A
39600,1479,1516,5A,5A
39680,1502,1520,5A,5A
39720,1452,1495,5A,5A
39720,1479,1516,5A,5A
39740,1479,1516,5A,5A
39760,1479,1516,5A,5A
39800,1477,1502,5A,5A
39820,1477,1502,5A,5A
39840,1479,1495,5A,5A
40060,1451,1520,5A,5A
40080,1453,1516,5A,5A
40100,1451,1520,5A,5A
40100,1453,1516,5A,5A
40120,1451,1520,5A,5A
40160,1451,1520,5A,5A
40200,1453,1516,5A,5A
40240,1453,1516,5A,5A
40300,1453,1516,5A,5A
40340,1477,1502,5A,5A
40380,1453,1516,5A,5A
40380,1477,1502,5A,5A
40400,1453,1516,5A,5A
40440,1453,1516,5A,5A
40540,1453,1516,5A,5A
40560,1453,1516,5A,5A
40560,1457,1522,5A,5A
40580,1453,1516,5A,5A
40580,1477,1502,5A,5A
40580,1502,1520,5A,5A
40600,1477,1502,5A,5A
40600,1502,1520,5A,5A
40620,1453,1516,5A,5A
40660,1453,1511,5A,5A
40660,1461,1501,5A,5A
40660,1468,1522,5A,5A
40720,1479,1495,5A,5A
40740,1453,1461,5A,5A
40780,1453,1461,5A,5A
40780,1457,1522,5A,5A
40800,1461,1501,5A,5A
40820,1451,1520,5A,5A
40820,1457,1522,5A,5A
40820,1498,1522,5A,5A
40840,1451,1520,5A,5A
40840,1479,1511,5A,5A
40960,1461,1516,5A,5A
40960,1468,1522,5A,5A
40980,1457,1522,5A,5A
40980,1468,1522,5A,5A
41000,1457,1522,5A,5A
41000,1461,1516,5A,5A
41000,1468,1522,5A,5A
41020,1461,1516,5A,5A
41040,1461,1516,5A,5A
41100,1461,1516,5A,5A
41140,1459,1511,5A,5A
41140,1461,1516,5A,5A
41160,1461,1516,5A,5A
41200,1457,1522,5A,5A
41220,1457,1522,5A,5A
41240,1457,1522,5A,5A
41260,1468,1502,5A,5A
41300,1461,1516,5A,5A
41320,1461,1516,5A,5A
41340,1461,1516,5A,5A
41340,1483,1511,5A,5A
41360,1461,1516,5A,5A
41380,1461,1516,5A,5A
41400,1458,1461,5A,5A
41400,1461,1516,5A,5A
41420,1461,1516,5A,5A
41420,1477,1502,5A,5A
41440,1461,1516,5A,5A
41440,1477,1502,5A,5A
41540,1461,1516,5A,5A
41560,1461,1516,5A,5A
41580,1461,1516,5A,5A
41600,1461,1516,5A,5A
41620,1461,1516,5A,5A
41640,1461,1516,5A,5A
41660,1461,1516,5A,5A
41680,1451,1520,5A,5A
41680,1461,1516,5A,5A
41700,1451,1520,5A,5A
41700,1461,1516,5A,5A
41720,1461,1516,5A,5A
41740,1461,1516,5A,5A
41760,1457,1522,5A,5A
41780,1451,1520,5A,5A
41780,1502,1520,5A,5A
41820,1495,1516,5A,5A
41840,1451,1520,5A,5A
41840,1468,1520,5A,5A
41860,1451,1520,5A,5A
41880,1451,1520,5A,5A
41920,1451,1520,5A,5A
41960,1461,1516,5A,5A
42140,1461,1516,5A,5A
42160,1461,1516,5A,5A
42180,1461,1516,5A,5A
42200,1451,1520,5A,5A
42200,1461,1516,5A,5A
42220,1461,1516,5A,5A
42240,1451,1520,5A,5A
42240,1461,1516,5A,5A
42260,1451,1520,5A,5A
42260,1461,1516,5A,5A
42280,1461,1516,5A,5A
42320,1457,1522,5A,5A
42320,1461,1477,5A,5A
42320,1461,1516,5A,5A
42320,1477,1516,5A,5A
42340,1451,1520,5A,5A
42340,1461,1516,5A,5A
42360,1451,1520,5A,5A
42360,1461,1516,5A,5A
42380,1452,1468,5A,5A
42380,1461,1516,5A,5A
42380,1502,1520,5A,5A
42400,1459,1483,5A,5A
42400,1461,1516,5A,5A
42420,1453,1498,5A,5A
42420,1461,1516,5A,5A
42440,1457,1468,5A,5A
42440,1461,1516,5A,5A
42440,1498,1522,5A,5A
42460,1461,1516,5A,5A
42480,1452,1468,5A,5A
42480,1457,1516,5A,5A
42480,1461,1516,5A,5A
42480,1498,1522,5A,5A
42480,1502,1520,5A,5A
42500,1451,1501,5A,5A
42500,1452,1468,5A,5A
42500,1458,1502,5A,5A
42500,1461,1516,5A,5A
42500,1495,1516,5A,5A
42520,1452,1520,5A,5A
42520,1498,1522,5A,5A
42540,1451,1501,5A,5A
42540,1452,1468,5A,5A
42540,1452,1520,5A,5A
42540,1453,1457,5A,5A
42540,1453,1522,5A,5A
42540,1457,1459,5A,5A
42540,1458,1461,5A,5A
42540,1458,1477,5A,5A
42540,1479,1516,5A,5A
42540,1495,1516,5A,5A
42560,1451,1457,5A,5A
42560,1451,1459,5A,5A
42560,1451,1501,5A,5A
42560,1452,1520,5A,5A
42560,1453,1457,5A,5A
42560,1458,1459,5A,5A
42560,1458,1461,5A,5A
42560,1458,1477,5A,5A
42560,1459,1501,5A,5A
42560,1461,1477,5A,5A
42560,1479,1516,5A,5A
42580,1451,1457,5A,5A
42580,1451,1501,5A,5A
42580,1451,1502,5A,5A
42580,1453,1457,5A,5A
42580,1453,1502,5A,5A
42580,1457,1501,5A,5A
42580,1457,1502,5A,5A
42580,1495,1516,5A,5A
42580,1501,1502,5A,5A
42580,1516,1522,5A,5A
42600,1451,1501,5A,5A
42600,1452,1459,5A,5A
42600,1452,1461,5A,5A
42600,1453,1457,5A,5A
42600,1453,1502,5A,5A
42600,1457,1502,5A,5A
42600,1459,1520,5A,5A
42600,1479,1511,5A,5A
42600,1495,1516,5A,5A
42600,1511,1516,5A,5A
42600,1511,1522,5A,5A
42600,1516,1522,5A,5A
42620,1451,1452,5A,5A
42620,1451,1477,5A,5A
42620,1451,1501,5A,5A
42620,1452,1461,5A,5A
42620,1452,1477,5A,5A
42620,1452,1495,5A,5A
42620,1453,1502,5A,5A
42620,1457,1502,5A,5A
42620,1457,1520,5A,5A
42620,1458,1520,5A,5A
42620,1468,1516,5A,5A
42620,1477,1495,5A,5A
42640,1451,1452,5A,5A
42640,1451,1461,5A,5A
42640,1451,1501,5A,5A
42640,1452,1477,5A,5A
42640,1453,1457,5A,5A
42640,1453,1502,5A,5A
42640,1458,1520,5A,5A
42640,1459,1468,5A,5A
42640,1459,1516,5A,5A
42640,1461,1477,5A,5A
42640,1461,1501,5A,5A
42640,1468,1516,5A,5A
42640,1477,1495,5A,5A
42640,1479,1502,5A,5A
42640,1479,1511,5A,5A
42640,1479,1522,5A,5A
42640,1502,1516,5A,5A
42640,1511,1522,5A,5A
42660,1451,1452,5A,5A
42660,1451,1461,5A,5A
42660,1451,1501,5A,5A
42660,1452,1453,5A,5A
42660,1452,1477,5A,5A
42660,1457,1477,5A,5A
42660,1458,1516,5A,5A
42660,1459,1479,5A,5A
42660,1459,1483,5A,5A
42660,1468,1498,5A,5A
42660,1511,1522,5A,5A
42680,1452,1457,5A,5A
42680,1452,1477,5A,5A
42680,1453,1457,5A,5A
42680,1458,1516,5A,5A
42680,1458,1520,5A,5A
42680,1461,1501,5A,5A
42680,1468,1520,5A,5A
42680,1479,1483,5A,5A
42680,1479,1516,5A,5A
