118180,1783,1792,1A,1A
118200,1766,1772,1A,1A
118200,1774,1775,1A,1A
118220,1774,1775,1A,1A
118220,1783,1796,1A,1A
118240,1757,1761,1A,1A
118240,1757,1789,1A,1A
118240,1766,1772,1A,1A
118260,1752,1767,1A,1A
118260,1752,1768,1A,1A
118260,1759,1767,1A,1A
118260,1759,1778,1A,1A
118260,1764,1783,1A,1A
118260,1778,1783,1A,1A
118260,1778,1792,1A,1A
118280,1711,1764,1A,1A
118280,1757,1792,1A,1A
118280,1766,1799,1A,1A
118280,1772,1799,1A,1A
118280,1774,1799,1A,1A
118280,1778,1783,1A,1A
118280,1778,1796,1A,1A
118280,1778,1798,1A,1A
118280,1787,1796,1A,1A
118300,1757,1792,1A,1A
118300,1774,1799,1A,1A
118320,1767,1789,1A,1A
118320,1768,1783,1A,1A
118340,1711,1764,1A,1A
118340,1752,1792,1A,1A
118340,1764,1770,1A,1A
118340,1775,1798,1A,1A
118360,1711,1789,1A,1A
118360,1752,1792,1A,1A
118360,1757,1790,1A,1A
118360,1759,1761,1A,1A
118360,1764,1798,1A,1A
118360,1772,1774,1A,1A
118360,1772,1798,1A,1A
118360,1778,1796,1A,1A
118360,1783,1787,1A,1A
118360,1789,1790,1A,1A
118380,1759,1761,1A,1A
118380,1759,1774,1A,1A
118380,1766,1778,1A,1A
118380,1767,1774,1A,1A
118380,1767,1789,1A,1A
118380,1774,1789,1A,1A
118380,1774,1792,1A,1A
118380,1783,1787,1A,1A
118380,1789,1792,1A,1A
118400,1752,1767,1A,1A
118400,1759,1761,1A,1A
118400,1761,1789,1A,1A
118400,1761,1796,1A,1A
118400,1783,1787,1A,1A
118400,1783,1798,1A,1A
118420,1783,1787,1A,1A
118440,1757,1792,1A,1A
118440,1766,1772,1A,1A
118460,1757,1792,1A,1A
118480,1752,1778,1A,1A
118480,1783,1787,1A,1A
118500,1766,1772,1A,1A
118500,1774,1775,1A,1A
118500,1783,1787,1A,1A
118520,1752,1778,1A,1A
118520,1783,1787,1A,1A
118540,1757,1792,1A,1A
118540,1761,1767,1A,1A
118540,1761,1789,1A,1A
118540,1783,1787,1A,1A
118540,1789,1796,1A,1A
118560,1772,1792,1A,1A
118560,1783,1787,1A,1A
118580,1711,1764,1A,1A
118580,1789,1796,1A,1A
118600,1764,1770,1A,1A
118600,1789,1796,1A,1A
118620,1711,1787,1A,1A
118620,1752,1778,1A,1A
118620,1761,1787,1A,1A
118620,1775,1790,1A,1A
118620,1783,1787,1A,1A
118620,1789,1796,1A,1A
118640,1752,1778,1A,1A
118640,1766,1772,1A,1A
118660,1752,1778,1A,1A
118660,1766,1772,1A,1A
118660,1783,1787,1A,1A
118680,1711,1759,1A,1A
118680,1711,1787,1A,1A
118680,1752,1778,1A,1A
118680,1759,1770,1A,1A
118680,1761,1789,1A,1A
118680,1764,1770,1A,1A
118680,1766,1772,1A,1A
118700,1752,1778,1A,1A
118700,1757,1761,1A,1A
118700,1757,1768,1A,1A
118700,1759,1770,1A,1A
118700,1761,1767,1A,1A
118700,1768,1789,1A,1A
118720,1711,1772,1A,1A
118720,1752,1778,1A,1A
118720,1761,1767,1A,1A
118720,1766,1772,1A,1A
118720,1768,1789,1A,1A
118740,1752,1772,1A,1A
118740,1752,1778,1A,1A
118740,1757,1772,1A,1A
118740,1757,1792,1A,1A
118740,1761,1767,1A,1A
118740,1783,1787,1A,1A
118760,1752,1778,1A,1A
118760,1761,1767,1A,1A
118760,1761,1768,1A,1A
118760,1766,1772,1A,1A
118760,1783,1787,1A,1A
118780,1783,1787,1A,1A
118800,1757,1767,1A,1A
118800,1783,1787,1A,1A
118820,1774,1798,1A,1A
118820,1783,1787,1A,1A
118820,1783,1796,1A,1A
118840,1757,1761,1A,1A
118840,1757,1774,1A,1A
118840,1761,1783,1A,1A
118840,1761,1789,1A,1A
118840,1783,1796,1A,1A
118860,1757,1792,1A,1A
118860,1761,1783,1A,1A
118880,1711,1774,1A,1A
118880,1757,1792,1A,1A
118880,1774,1796,1A,1A
118880,1783,1789,1A,1A
118900,1757,1792,1A,1A
118900,1761,1783,1A,1A
118900,1766,1772,1A,1A
118900,1783,1789,1A,1A
118920,1711,1787,1A,1A
118920,1711,1796,1A,1A
118920,1766,1772,1A,1A
118920,1774,1775,1A,1A
118940,1757,1774,1A,1A
118940,1775,1790,1A,1A
118940,1783,1789,1A,1A
118960,1757,1792,1A,1A
118960,1761,1767,1A,1A
118960,1783,1789,1A,1A
118980,1711,1774,1A,1A
118980,1759,1764,1A,1A
119000,1711,1774,1A,1A
119000,1759,1764,1A,1A
119000,1761,1783,1A,1A
119000,1766,1772,1A,1A
119000,1783,1787,1A,1A
119020,1711,1764,1A,1A
119020,1711,1787,1A,1A
119020,1752,1778,1A,1A
119020,1757,1774,1A,1A
119020,1761,1772,1A,1A
119020,1772,1774,1A,1A
119020,1774,1789,1A,1A
119020,1783,1787,1A,1A
119040,1752,1778,1A,1A
119040,1757,1767,1A,1A
119040,1757,1796,1A,1A
119040,1761,1772,1A,1A
119060,1711,1787,1A,1A
119060,1752,1778,1A,1A
119080,1752,1774,1A,1A
119080,1757,1792,1A,1A
119080,1761,1774,1A,1A
119080,1761,1789,1A,1A
119080,1761,1790,1A,1A
119080,1768,1790,1A,1A
119080,1774,1778,1A,1A
119080,1774,1783,1A,1A
119100,1761,1792,1A,1A
119100,1768,1790,1A,1A
119100,1770,1790,1A,1A
119100,1787,1792,1A,1A
119120,1761,1792,1A,1A
119120,1768,1790,1A,1A
119140,1711,1787,1A,1A
119140,1761,1792,1A,1A
119140,1767,1792,1A,1A
119140,1768,1790,1A,1A
119140,1783,1792,1A,1A
119140,1789,1792,1A,1A
119160,1759,1764,1A,1A
119160,1761,1789,1A,1A
119160,1761,1792,1A,1A
119160,1768,1783,1A,1A
119180,1761,1789,1A,1A
119180,1767,1792,1A,1A
119180,1768,1783,1A,1A
119180,1770,1787,1A,1A
119180,1783,1792,1A,1A
119180,1783,1796,1A,1A
119200,1761,1764,1A,1A
119200,1783,1787,1A,1A
119220,1757,1768,1A,1A
119220,1761,1767,1A,1A
119220,1783,1787,1A,1A
119240,1752,1768,1A,1A
119240,1761,1764,1A,1A
119240,1761,1789,1A,1A
119240,1764,1789,1A,1A
119240,1783,1787,1A,1A
119260,1761,1764,1A,1A
119260,1761,1789,1A,1A
119260,1764,1789,1A,1A
119260,1783,1787,1A,1A
119280,1752,1768,1A,1A
119280,1761,1764,1A,1A
119280,1761,1789,1A,1A
119280,1764,1789,1A,1A
119280,1766,1768,1A,1A
119280,1783,1787,1A,1A
119280,1783,1790,1A,1A
119300,1752,1768,1A,1A
119300,1757,1761,1A,1A
119300,1761,1764,1A,1A
119300,1761,1789,1A,1A
119300,1783,1787,1A,1A
119320,1752,1768,1A,1A
119320,1761,1764,1A,1A
119320,1761,1783,1A,1A
119320,1783,1787,1A,1A
119340,1752,1768,1A,1A
119340,1757,1761,1A,1A
119340,1761,1764,1A,1A
119340,1761,1792,1A,1A
119340,1761,1796,1A,1A
119340,1766,1772,1A,1A
119340,1783,1787,1A,1A
119360,1752,1768,1A,1A
119360,1761,1792,1A,1A
119360,1766,1772,1A,1A
119360,1783,1787,1A,1A
119380,1752,1768,1A,1A
119380,1752,1778,1A,1A
119380,1761,1764,1A,1A
119380,1761,1792,1A,1A
119380,1772,1774,1A,1A
119380,1783,1787,1A,1A
119400,1757,1789,1A,1A
119400,1761,1792,1A,1A
119400,1764,1792,1A,1A
119400,1783,1787,1A,1A
119420,1757,1767,1A,1A
119420,1757,1789,1A,1A
119420,1761,1764,1A,1A
119420,1761,1792,1A,1A
119420,1766,1772,1A,1A
119420,1783,1787,1A,1A
119420,1783,1792,1A,1A
119440,1752,1768,1A,1A
119440,1757,1792,1A,1A
119440,1766,1772,1A,1A
119440,1766,1778,1A,1A
119440,1783,1787,1A,1A
119460,1752,1768,1A,1A
119460,1757,1792,1A,1A
119460,1759,1790,1A,1A
119460,1783,1787,1A,1A
119480,1752,1768,1A,1A
119480,1757,1792,1A,1A
119480,1766,1772,1A,1A
119480,1783,1787,1A,1A
119500,1752,1768,1A,1A
119500,1760,1768,1A,1A
119500,1783,1787,1A,1A
119520,1752,1768,1A,1A
119520,1757,1792,1A,1A
119520,1760,1768,1A,1A
119520,1766,1772,1A,1A
119520,1783,1787,1A,1A
119540,1761,1789,1A,1A
119540,1783,1787,1A,1A
119560,1761,1778,1A,1A
119560,1766,1772,1A,1A
119560,1783,1787,1A,1A
119580,1752,1768,1A,1A
119580,1761,1778,1A,1A
119580,1766,1772,1A,1A
119580,1783,1787,1A,1A
119600,1711,1761,1A,1A
119600,1761,1778,1A,1A
119600,1764,1790,1A,1A
119600,1783,1787,1A,1A
119620,1711,1761,1A,1A
119620,1752,1768,1A,1A
119620,1761,1778,1A,1A
119620,1783,1787,1A,1A
119640,1711,1761,1A,1A
119640,1757,1792,1A,1A
119640,1766,1772,1A,1A
119640,1783,1787,1A,1A
119640,1789,1798,1A,1A
119660,1711,1761,1A,1A
119660,1752,1768,1A,1A
119660,1766,1768,1A,1A
119660,1783,1787,1A,1A
119680,1711,1761,1A,1A
119680,1752,1768,1A,1A
119680,1761,1792,1A,1A
119680,1783,1787,1A,1A
119680,1789,1798,1A,1A
119700,1783,1787,1A,1A
119720,1711,1787,1A,1A
119740,1759,1770,1A,1A
119740,1766,1772,1A,1A
119760,1752,1768,1A,1A
119760,1759,1770,1A,1A
119760,1766,1772,1A,1A
119780,1752,1768,1A,1A
119800,1752,1768,1A,1A
119800,1766,1772,1A,1A
119820,1711,1764,1A,1A
119820,1752,1768,1A,1A
119820,1766,1772,1A,1A
119840,1752,1768,1A,1A
119840,1759,1790,1A,1A
119840,1761,1767,1A,1A
119840,1766,1772,1A,1A
119860,1757,1767,1A,1A
119860,1759,1775,1A,1A
119860,1759,1790,1A,1A
119860,1775,1790,1A,1A
119880,1711,1764,1A,1A
119880,1757,1768,1A,1A
119880,1757,1792,1A,1A
119880,1759,1790,1A,1A
119880,1766,1772,1A,1A
119900,1752,1768,1A,1A
119900,1757,1768,1A,1A
119900,1757,1792,1A,1A
119900,1766,1772,1A,1A
119920,1757,1792,1A,1A
119940,1757,1768,1A,1A
119940,1774,1792,1A,1A
119940,1774,1798,1A,1A
119940,1787,1792,1A,1A
119960,1759,1790,1A,1A
119980,1759,1775,1A,1A
119980,1759,1790,1A,1A
119980,1761,1789,1A,1A
119980,1761,1792,1A,1A
119980,1767,1792,1A,1A
120000,1761,1789,1A,1A
120000,1787,1792,1A,1A
120020,1757,1761,1A,1A
120020,1792,1796,1A,1A
120040,1768,1792,1A,1A
120060,1789,1792,1A,1A
120080,1711,1759,1A,1A
120080,1757,1768,1A,1A
120100,1760,1768,1A,1A
120100,1766,1772,1A,1A
120140,1711,1759,1A,1A
120160,1766,1772,1A,1A
120200,1752,1768,1A,1A
120200,1757,1768,1A,1A
120200,1789,1796,1A,1A
120220,1757,1768,1A,1A
120240,1757,1768,1A,1A
120260,1759,1764,1A,1A
120300,1711,1759,1A,1A
120320,1711,1759,1A,1A
120340,1752,1761,1A,1A
120340,1757,1792,1A,1A
120360,1757,1761,1A,1A
120360,1759,1764,1A,1A
120380,1711,1759,1A,1A
120380,1757,1792,1A,1A
120380,1759,1764,1A,1A
120380,1775,1790,1A,1A
120400,1759,1764,1A,1A
120400,1775,1790,1A,1A
120420,1764,1775,1A,1A
120420,1775,1790,1A,1A
120440,1757,1768,1A,1A
120440,1759,1790,1A,1A
120440,1774,1775,1A,1A
120460,1757,1768,1A,1A
120460,1759,1764,1A,1A
120460,1774,1775,1A,1A
120480,1757,1768,1A,1A
120480,1759,1764,1A,1A
120500,1757,1768,1A,1A
120500,1759,1764,1A,1A
120520,1759,1764,1A,1A
120520,1764,1770,1A,1A
120520,1774,1775,1A,1A
120540,1757,1767,1A,1A
120560,1757,1760,1A,1A
120560,1757,1796,1A,1A
120600,1759,1764,1A,1A
120620,1759,1764,1A,1A
120620,1764,1770,1A,1A
120640,1759,1764,1A,1A
120680,1759,1770,1A,1A
120780,1759,1764,1A,1A
120840,1760,1768,1A,1A
120860,1770,1798,1A,1A
120900,1757,1792,1A,1A
120900,1759,1764,1A,1A
120900,1783,1790,1A,1A
120920,1783,1790,1A,1A
120940,1789,1796,1A,1A
120960,1757,1798,1A,1A
120960,1759,1764,1A,1A
120960,1759,1770,1A,1A
120960,1764,1770,1A,1A
120960,1775,1790,1A,1A
120980,1775,1790,1A,1A
120980,1796,1798,1A,1A
121000,1711,1764,1A,1A
121000,1764,1775,1A,1A
121000,1775,1790,1A,1A
121000,1775,1798,1A,1A
121000,1789,1796,1A,1A
121020,1760,1768,1A,1A
121040,1757,1798,1A,1A
121040,1761,1798,1A,1A
121040,1767,1798,1A,1A
121080,1757,1761,1A,1A
121080,1759,1764,1A,1A
121080,1760,1798,1A,1A
121080,1764,1770,1A,1A
121100,1778,1798,1A,1A
121120,1761,1789,1A,1A
121120,1766,1798,1A,1A
121120,1778,1798,1A,1A
121140,1757,1761,1A,1A
121140,1757,1789,1A,1A
121140,1761,1767,1A,1A
121140,1761,1789,1A,1A
121140,1770,1798,1A,1A
121160,1761,1767,1A,1A
121180,1757,1761,1A,1A
121180,1787,1798,1A,1A
121200,1757,1761,1A,1A
121200,1761,1789,1A,1A
121220,1757,1789,1A,1A
121240,1757,1789,1A,1A
121260,1789,1792,1A,1A
121280,1789,1792,1A,1A
121300,1792,1796,1A,1A
121320,1792,1796,1A,1A
121340,1711,1787,1A,1A
121340,1757,1792,1A,1A
121420,1759,1770,1A,1A
121460,1759,1770,1A,1A
121540,1757,1760,1A,1A
121540,1757,1792,1A,1A
121540,1759,1770,1A,1A
121580,1757,1768,1A,1A
121600,1711,1764,1A,1A
121660,1757,1792,1A,1A
121680,1757,1792,1A,1A
121700,1757,1792,1A,1A
121800,1757,1792,1A,1A
121800,1783,1787,1A,1A
121800,1789,1796,1A,1A
121820,1759,1764,1A,1A
121820,1789,1796,1A,1A
121840,1783,1787,1A,1A
121880,1757,1792,1A,1A
121880,1783,1796,1A,1A
121900,1783,1792,1A,1A
121920,1757,1760,1A,1A
121920,1783,1796,1A,1A
122000,1757,1767,1A,1A
122000,1757,1768,1A,1A
122020,1757,1768,1A,1A
122060,1761,1767,1A,1A
122060,1783,1787,1A,1A
122080,1759,1764,1A,1A
122080,1783,1787,1A,1A
122120,1783,1787,1A,1A
122140,1757,1760,1A,1A
122160,1783,1787,1A,1A
122180,1783,1787,1A,1A
122280,1783,1787,1A,1A
122300,1757,1761,1A,1A
122300,1783,1787,1A,1A
122320,1761,1767,1A,1A
122340,1761,1767,1A,1A
122360,1761,1767,1A,1A
122360,1764,1790,1A,1A
122380,1759,1790,1A,1A
122380,1783,1787,1A,1A
122400,1757,1767,1A,1A
122420,1757,1767,1A,1A
122460,1757,1761,1A,1A
122460,1757,1767,1A,1A
122460,1761,1768,1A,1A
122480,1770,1775,1A,1A
122500,1757,1767,1A,1A
122500,1761,1767,1A,1A
122520,1757,1760,1A,1A
122520,1757,1761,1A,1A
122520,1757,1767,1A,1A
122520,1761,1767,1A,1A
122540,1757,1767,1A,1A
122540,1761,1767,1A,1A
122540,1770,1790,1A,1A
122560,1757,1789,1A,1A
122560,1761,1767,1A,1A
122580,1757,1789,1A,1A
122580,1759,1764,1A,1A
122580,1761,1767,1A,1A
122600,1757,1789,1A,1A
122600,1759,1764,1A,1A
122620,1757,1768,1A,1A
122620,1757,1789,1A,1A
122620,1759,1764,1A,1A
122620,1759,1770,1A,1A
122620,1761,1767,1A,1A
122620,1764,1770,1A,1A
122640,1789,1796,1A,1A
122660,1789,1796,1A,1A
122680,1768,1792,1A,1A
122760,1757,1792,1A,1A
122780,1767,1768,1A,1A
122780,1789,1796,1A,1A
122800,1789,1796,1A,1A
122820,1775,1790,1A,1A
122820,1789,1796,1A,1A
122840,1759,1770,1A,1A
122840,1759,1775,1A,1A
122840,1770,1775,1A,1A
122840,1770,1790,1A,1A
122840,1775,1790,1A,1A
122840,1789,1796,1A,1A
122860,1757,1767,1A,1A
122860,1757,1789,1A,1A
122860,1759,1770,1A,1A
122860,1770,1775,1A,1A
122860,1770,1790,1A,1A
122860,1789,1796,1A,1A
122880,1770,1775,1A,1A
122880,1770,1790,1A,1A
122880,1789,1796,1A,1A
122900,1761,1767,1A,1A
122920,1757,1768,1A,1A
122980,1757,1768,1A,1A
123020,1757,1767,1A,1A
123020,1759,1770,1A,1A
123040,1759,1770,1A,1A
123060,1757,1768,1A,1A
123060,1789,1796,1A,1A
123080,1789,1796,1A,1A
123100,1775,1790,1A,1A
123100,1789,1796,1A,1A
123120,1775,1790,1A,1A
123120,1789,1796,1A,1A
123140,1789,1796,1A,1A
123160,1783,1787,1A,1A
123180,1759,1770,1A,1A
123180,1783,1787,1A,1A
123240,1770,1775,1A,1A
123240,1770,1790,1A,1A
123240,1775,1790,1A,1A
123260,1759,1770,1A,1A
123280,1759,1770,1A,1A
123300,1759,1770,1A,1A
123320,1757,1767,1A,1A
123340,1757,1768,1A,1A
123340,1759,1775,1A,1A
123340,1783,1787,1A,1A
123360,1757,1767,1A,1A
123360,1757,1768,1A,1A
123400,1767,1768,1A,1A
123420,1757,1787,1A,1A
123420,1759,1770,1A,1A
123440,1752,1757,1A,1A
123440,1759,1770,1A,1A
123440,1775,1790,1A,1A
123460,1752,1757,1A,1A
123480,1752,1757,1A,1A
123500,1783,1787,1A,1A
123680,1757,1767,1A,1A
123720,1752,1761,1A,1A
123720,1761,1767,1A,1A
123760,1752,1761,1A,1A
123760,1768,1783,1A,1A
123760,1783,1792,1A,1A
123780,1752,1761,1A,1A
123780,1752,1767,1A,1A
123780,1752,1768,1A,1A
123780,1759,1761,1A,1A
123780,1759,1792,1A,1A
123780,1759,1796,1A,1A
123780,1775,1790,1A,1A
123800,1711,1764,1A,1A
123800,1759,1766,1A,1A
123800,1759,1787,1A,1A
123800,1759,1796,1A,1A
123800,1792,1796,1A,1A
123820,1757,1789,1A,1A
123820,1766,1783,1A,1A
123820,1789,1796,1A,1A
123840,1711,1775,1A,1A
123840,1757,1759,1A,1A
123840,1757,1792,1A,1A
123840,1759,1775,1A,1A
123840,1764,1775,1A,1A
123840,1789,1796,1A,1A
123860,1757,1768,1A,1A
123860,1760,1768,1A,1A
123860,1775,1790,1A,1A
123880,1711,1770,1A,1A
123880,1759,1789,1A,1A
123880,1760,1768,1A,1A
123880,1768,1792,1A,1A
123880,1775,1790,1A,1A
123900,1711,1764,1A,1A
123900,1760,1768,1A,1A
123900,1768,1792,1A,1A
123900,1783,1796,1A,1A
123920,1760,1768,1A,1A
123920,1783,1796,1A,1A
123940,1760,1768,1A,1A
123940,1768,1792,1A,1A
123960,1757,1792,1A,1A
123960,1760,1768,1A,1A
123960,1761,1775,1A,1A
123960,1783,1790,1A,1A
123960,1790,1796,1A,1A
123980,1759,1761,1A,1A
123980,1760,1768,1A,1A
123980,1770,1775,1A,1A
124000,1711,1764,1A,1A
124000,1757,1783,1A,1A
124000,1759,1764,1A,1A
124000,1760,1768,1A,1A
124000,1775,1790,1A,1A
124020,1757,1783,1A,1A
124020,1759,1783,1A,1A
124020,1759,1790,1A,1A
124020,1760,1768,1A,1A
124020,1761,1783,1A,1A
124020,1775,1790,1A,1A
124040,1757,1783,1A,1A
124040,1767,1783,1A,1A
124040,1775,1790,1A,1A
124060,1752,1768,1A,1A
124060,1775,1790,1A,1A
124080,1775,1790,1A,1A
124100,1757,1761,1A,1A
124100,1783,1796,1A,1A
124140,1775,1790,1A,1A
124180,1789,1796,1A,1A
124200,1759,1764,1A,1A
124240,1711,1764,1A,1A
124240,1759,1764,1A,1A
124280,1789,1796,1A,1A
124300,1757,1761,1A,1A
124320,1759,1770,1A,1A
124320,1789,1796,1A,1A
124360,1759,1764,1A,1A
124360,1760,1768,1A,1A
124360,1764,1768,1A,1A
124360,1775,1790,1A,1A
124360,1787,1796,1A,1A
124360,1790,1792,1A,1A
124380,1711,1792,1A,1A
124380,1711,1796,1A,1A
124380,1757,1759,1A,1A
124380,1759,1761,1A,1A
124380,1759,1775,1A,1A
124380,1764,1768,1A,1A
124380,1787,1796,1A,1A
124400,1711,1774,1A,1A
124400,1711,1783,1A,1A
124400,1711,1792,1A,1A
124400,1757,1783,1A,1A
124400,1757,1796,1A,1A
124400,1766,1790,1A,1A
124400,1768,1798,1A,1A
124400,1774,1792,1A,1A
124420,1711,1775,1A,1A
124420,1752,1757,1A,1A
124420,1757,1783,1A,1A
124420,1759,1775,1A,1A
124420,1759,1792,1A,1A
124420,1760,1768,1A,1A
124420,1761,1770,1A,1A
124420,1761,1783,1A,1A
124420,1764,1768,1A,1A
124420,1768,1798,1A,1A
124420,1775,1792,1A,1A
124420,1787,1792,1A,1A
124420,1787,1796,1A,1A
124420,1792,1796,1A,1A
124440,1711,1774,1A,1A
124440,1752,1764,1A,1A
124440,1752,1783,1A,1A
124440,1757,1761,1A,1A
124440,1757,1764,1A,1A
124440,1757,1783,1A,1A
124440,1757,1792,1A,1A
124440,1759,1766,1A,1A
124440,1761,1783,1A,1A
124440,1761,1792,1A,1A
124440,1764,1768,1A,1A
124440,1783,1792,1A,1A
124460,1752,1764,1A,1A
124460,1757,1761,1A,1A
124460,1759,1767,1A,1A
124460,1764,1768,1A,1A
124460,1764,1798,1A,1A
124460,1766,1790,1A,1A
124460,1783,1792,1A,1A
124480,1711,1783,1A,1A
124480,1757,1783,1A,1A
124480,1759,1766,1A,1A
124480,1759,1767,1A,1A
124480,1764,1768,1A,1A
124480,1767,1790,1A,1A
124500,1757,1761,1A,1A
124500,1759,1767,1A,1A
124500,1761,1770,1A,1A
124500,1764,1768,1A,1A
124500,1783,1790,1A,1A
124500,1783,1792,1A,1A
124520,1711,1775,1A,1A
124520,1759,1767,1A,1A
124520,1759,1790,1A,1A
124520,1764,1798,1A,1A
124540,1757,1761,1A,1A
124540,1759,1767,1A,1A
124540,1760,1775,1A,1A
124560,1711,1787,1A,1A
124560,1759,1767,1A,1A
124560,1764,1798,1A,1A
124560,1774,1787,1A,1A
124560,1787,1796,1A,1A
124620,1752,1783,1A,1A
124620,1761,1787,1A,1A
124620,1764,1768,1A,1A
124620,1768,1798,1A,1A
124640,1711,1767,1A,1A
124640,1711,1768,1A,1A
124640,1711,1790,1A,1A
124640,1759,1766,1A,1A
124640,1759,1775,1A,1A
124640,1759,1783,1A,1A
124640,1761,1770,1A,1A
124640,1764,1783,1A,1A
124640,1764,1787,1A,1A
124640,1764,1796,1A,1A
124640,1767,1774,1A,1A
124640,1768,1790,1A,1A
124640,1774,1790,1A,1A
124640,1783,1796,1A,1A
124640,1787,1796,1A,1A
124660,1711,1774,1A,1A
124660,1711,1790,1A,1A
124660,1761,1789,1A,1A
124660,1764,1775,1A,1A
124660,1767,1790,1A,1A
124660,1768,1790,1A,1A
124660,1774,1790,1A,1A
124660,1775,1783,1A,1A
124660,1783,1787,1A,1A
124660,1783,1796,1A,1A
124680,1760,1775,1A,1A
124680,1764,1775,1A,1A
124680,1775,1796,1A,1A
124680,1783,1796,1A,1A
124700,1711,1767,1A,1A
124700,1711,1774,1A,1A
124700,1759,1787,1A,1A
124700,1759,1796,1A,1A
124700,1789,1792,1A,1A
124720,1759,1796,1A,1A
124720,1764,1783,1A,1A
124720,1766,1796,1A,1A
124720,1767,1790,1A,1A
124720,1783,1796,1A,1A
124720,1789,1792,1A,1A
124740,1757,1792,1A,1A
124740,1783,1796,1A,1A
124760,1764,1796,1A,1A
124780,1759,1766,1A,1A
124780,1759,1775,1A,1A
124780,1760,1770,1A,1A
124780,1775,1783,1A,1A
124800,1759,1764,1A,1A
124800,1759,1775,1A,1A
124800,1759,1787,1A,1A
124800,1775,1787,1A,1A
124840,1789,1792,1A,1A
124860,1711,1768,1A,1A
124860,1711,1790,1A,1A
124860,1768,1790,1A,1A
124880,1766,1770,1A,1A
124880,1787,1796,1A,1A
124900,1711,1768,1A,1A
